mean_D,mean_zp,mean_zc,mean_zm,std_D,std_zp,std_zc,std_zm,H,J,T,O,U,noPer,noSkill,costPer,costCas,costTrain,costTot
0.896551724137931,5500.0,6027.300842198898,88.875,0.7732406155106328,3027.6503540974913,3317.9199143882915,70.36654034411525,4,4,29,1,2,2.0,4.0,87000,51.0,466,186095
0.5167638483965015,5500.0,9311.900117879792,179.25,0.499901107278494,3027.6503540974913,5126.0323071307685,111.51950502042233,4,4,343,1,1,2.0,4.0,1029000,150.0,872,1363407
1.4375,5500.0,5871.94898089758,279.6875,0.7274384280931732,3027.6503540974913,3232.4015293194484,175.02522437256485,4,4,4,1,2,2.0,3.0,12000,15.0,1088,41914
0.4891304347826087,5500.0,7183.423227260787,442.875,0.5007898899079254,3027.6503540974913,3954.3443413905943,265.791114724828,4,4,69,1,1,1.0,3.0,69000,71.0,1776,241872
0.5153301886792453,5500.0,10889.844230284085,173.5,0.49991233160294823,3027.6503540974913,5994.661952706571,113.78459180984626,4,4,424,1,1,2.0,4.0,1272000,176.0,793,1730166
0.5285714285714286,5500.0,9947.370008374313,445.4375,0.49931039734250887,3027.6503540974913,5475.84696876241,271.8570626266678,4,4,490,1,1,2.0,4.0,1470000,215.0,2203,2003935
1.0272727272727273,5500.0,6017.544355654301,96.5,0.8123095217731897,3027.6503540974913,3312.5491453080194,74.40609294047542,4,4,110,1,2,2.0,5.0,330000,233.0,650,769384
0.5151515151515151,5500.0,8535.940401939599,171.3125,0.5000861895602117,3027.6503540974913,4698.88054190682,110.57288320379459,4,4,198,1,1,2.0,4.0,594000,77.0,779,753082
1.024818401937046,5500.0,10740.069185549717,169.3125,0.822157731009163,3027.6503540974913,5912.213504120212,111.67376221237765,4,4,413,1,2,3.0,6.0,2478000,552.0,1277,4121531
0.9276018099547512,5500.0,6106.852575247167,214.875,0.8044092222687482,3027.6503540974913,3361.711702157866,141.2189198844593,4,4,221,1,2,2.0,6.0,663000,401.0,1574,1482892
0.4764705882352941,5500.0,8648.509421118966,362.9375,0.49981370522321766,3027.6503540974913,4760.8477475029695,223.7216928090196,4,4,170,1,1,2.0,4.0,510000,59.0,1920,636144
0.4844827586206897,5500.0,6251.340469883134,213.75,0.4999747100206175,3027.6503540974913,3441.249670404664,141.06617832303627,4,4,290,1,1,1.0,3.0,290000,288.0,945,885391
0.48846153846153845,5500.0,6635.999876133482,391.0,0.5003481817189495,3027.6503540974913,3652.9977045029905,238.31771510597642,4,4,130,1,1,1.0,3.0,130000,134.0,1481,425878
0.4989539748953975,5500.0,9508.828437798806,305.375,0.5001297099936282,3027.6503540974913,5234.437779409793,187.3189347966012,4,4,478,1,1,2.0,4.0,1434000,168.0,1540,1821080
0.4981108312342569,5500.0,6752.414636547481,316.75,0.5001539350271976,3027.6503540974913,3717.0819209738306,192.5708527616091,4,4,397,1,1,1.0,3.0,397000,415.0,1200,1328806
0.47551546391752575,5500.0,6948.083241206188,172.9375,0.4995611146839127,3027.6503540974913,3824.7939428248656,115.7321440511091,4,4,388,1,1,1.0,3.0,388000,384.0,710,1291961
1.0247058823529411,5500.0,6247.237941618674,249.5625,0.8071787798629749,3027.6503540974913,3438.9913029223753,155.54933568914183,4,4,425,1,2,2.0,6.0,1275000,920.0,1999,3155714
1.0229885057471264,5500.0,7758.502004234991,203.9375,0.8382362640983948,3027.6503540974913,4270.914789161485,133.22635812781192,4,4,87,1,2,2.0,5.0,261000,189.0,1387,723665
0.48134328358208955,5500.0,9486.929502803725,100.0,0.4998383473482949,3027.6503540974913,5222.38281244757,76.10431437616836,4,4,335,1,1,2.0,4.0,1005000,107.0,380,1245141
1.0221774193548387,5500.0,5532.951897988531,129.25,0.7846456427078389,3027.6503540974913,3045.789776936248,90.58071906684484,4,4,124,1,2,2.0,5.0,372000,266.0,929,855805
1.0424528301886793,5500.0,8832.36584041384,308.25,0.8504749844564888,3027.6503540974913,4862.057375317737,187.25366040035996,4,4,53,1,2,3.0,6.0,318000,72.0,2342,505019
0.4747983870967742,5500.0,8904.53024918566,173.3125,0.4994903703102767,3027.6503540974913,4901.782574912507,116.82221178640073,4,4,496,1,1,2.0,4.0,1488000,160.0,855,1835322
0.9418604651162791,5500.0,7119.488211324785,452.1875,0.807199348013674,3027.6503540974913,3919.1492734564376,274.05065681366284,4,4,43,1,2,2.0,6.0,129000,81.0,3704,319105
0.525,5500.0,6577.456960842092,437.625,0.49982107711003415,3027.6503540974913,3620.7708902826485,266.24872456658517,4,4,140,1,1,1.0,3.0,140000,159.0,1923,497106
0.5263852242744064,5500.0,9028.845553013844,110.4375,0.499468093992847,3027.6503540974913,4970.215897395259,79.39098920322549,4,4,379,1,1,2.0,4.0,1137000,162.0,482,1501919
1.0357954545454546,5500.0,6024.494109768603,240.25,0.806012400632671,3027.6503540974913,3316.374859036212,153.52545934361072,4,4,440,1,2,2.0,6.0,1320000,965.0,1990,3267354
0.9891975308641975,5500.0,7003.7782691756875,316.25,0.8112605430008478,3027.6503540974913,3855.4530466709252,197.36277933457126,4,4,486,1,2,2.0,6.0,1458000,1001.0,2575,3748900
0.9930340557275542,5500.0,10518.949291595804,412.625,0.8175729258952331,3027.6503540974913,5790.491008624289,252.87543046593777,4,4,323,1,2,3.0,6.0,1938000,397.0,3254,3065825
0.5192307692307693,5500.0,7183.309399209211,455.125,0.5020495707310656,3027.6503540974913,3954.2816811104744,274.5864466186681,4,4,26,1,1,1.0,3.0,26000,30.0,1885,99718
0.9651898734177216,5500.0,6943.169801752432,222.3125,0.8151051940465305,3027.6503540974913,3822.089183424502,144.95365638713636,4,4,158,1,2,2.0,6.0,474000,305.0,1888,1191666
0.59375,5500.0,9536.29925026433,178.0,0.49306210178888465,3027.6503540974913,5249.559963971353,116.70075692413768,4,4,32,1,1,2.0,4.0,96000,16.0,793,136672
1.0,5500.0,8284.366562813839,215.6875,0.7996162762590017,3027.6503540974913,4560.393701341226,136.1164789190983,4,4,98,1,2,2.0,6.0,294000,206.0,1876,851682
1.0210526315789474,5500.0,8702.414181165557,166.375,0.8194444150848907,3027.6503540974913,4790.521341292532,107.69888578810831,4,4,475,1,2,2.0,6.0,1425000,1010.0,1217,4321748
1.0144341801385681,5500.0,7457.288591655108,211.75,0.811756177054334,3027.6503540974913,4105.102262751231,133.4403737005159,4,4,433,1,2,2.0,6.0,1299000,916.0,1827,3546149
0.5015625,5500.0,9791.890285774576,260.0,0.5001929846490286,3027.6503540974913,5390.258198365306,161.70837949840447,4,4,320,1,1,2.0,4.0,960000,128.0,1409,1256946
0.9771573604060914,5500.0,5927.3555971155565,91.6875,0.8218651367672378,3027.6503540974913,3262.9018677215754,73.78321286037902,4,4,197,1,2,2.0,6.0,591000,393.0,829,1342987
0.5135135135135135,5500.0,10238.156874961538,138.1875,0.5006637829377909,3027.6503540974913,5635.919870505994,97.43799310330648,4,4,74,1,1,2.0,4.0,222000,29.0,513,295111
1.0434782608695652,5500.0,7346.934203724166,363.8125,0.825674954467424,3027.6503540974913,4044.354171533899,223.15740894415015,4,4,69,1,2,2.0,6.0,207000,155.0,2893,571896
1.051948051948052,5500.0,5777.357676157296,138.3125,0.853817503336825,3027.6503540974913,3180.330729811909,92.36501411970517,4,4,154,1,2,2.0,6.0,462000,352.0,1200,1148079
1.034366576819407,5500.0,5804.057437838846,135.6875,0.8216750586110669,3027.6503540974913,3195.0284648863567,98.36104835417999,4,4,371,1,2,2.0,6.0,1113000,819.0,1194,2699229
0.9013157894736842,5500.0,6915.070964445527,323.0625,0.8670561323828372,3027.6503540974913,3806.6212825659613,201.2217578527067,4,4,38,1,2,2.0,5.0,114000,66.0,2185,249457
0.4916267942583732,5500.0,6019.185607114633,79.5625,0.500079452167076,3027.6503540974913,3313.4526245016627,58.52061602546576,4,4,418,1,1,1.0,3.0,418000,425.0,317,1271947
0.9730603448275862,5500.0,6320.774265626734,332.6875,0.8114116699853693,3027.6503540974913,3479.471716999108,202.14441001422722,4,4,232,1,2,2.0,6.0,696000,453.0,2639,1623771
0.5149501661129569,5500.0,6147.49953779116,363.0,0.49998412028812317,3027.6503540974913,3384.0871186195586,219.81022117575273,4,4,301,1,1,1.0,3.0,301000,335.0,1459,1007745
0.48429319371727747,5500.0,7345.386165964281,153.75,0.5000806204002296,3027.6503540974913,4043.5020047935586,106.08518589636664,4,4,191,1,1,1.0,3.0,191000,198.0,473,665584
0.49720982142857145,5500.0,7621.988646352608,243.625,0.500131780013784,3027.6503540974913,4195.7666589193705,153.32139446274286,4,4,448,1,1,1.0,3.0,448000,472.0,1058,1639474
0.9664855072463768,5500.0,8110.874480493627,114.5625,0.8078041622899566,3027.6503540974913,4464.889453255789,80.79106283081893,4,4,276,1,2,2.0,6.0,828000,534.0,1031,2210829
0.9992038216560509,5500.0,6980.141349433465,325.5,0.8186078960694768,3027.6503540974913,3842.4413505932316,198.41942109245926,4,4,314,1,2,2.0,6.0,942000,652.0,2640,2423161
0.521551724137931,5500.0,10572.70081192876,452.6875,0.499804671142475,3027.6503540974913,5820.08024672781,273.54651493545543,4,4,232,1,1,2.0,4.0,696000,98.0,2186,948086
1.0206422018348624,5500.0,6245.523721639123,377.6875,0.8260336195650226,3027.6503540974913,3438.047655880905,229.21481009451958,4,4,109,1,2,2.0,5.0,327000,230.0,2435,781384
1.0163316582914572,5500.0,7084.952647012775,97.5625,0.8140184415587584,3027.6503540974913,3900.1380709985806,72.35833861184672,4,4,199,1,2,2.0,6.0,597000,431.0,819,1574254
0.4583333333333333,5500.0,6265.956986701929,373.125,0.5017574746630903,3027.6503540974913,3449.2957980995907,229.89385231739743,4,4,18,1,1,1.0,3.0,18000,16.0,1548,50308
0.5092783505154639,5500.0,10271.447752392083,237.4375,0.5000427984213752,3027.6503540974913,5654.245895386141,150.97989656463096,4,4,485,1,1,2.0,4.0,1455000,192.0,1167,1951064
0.9803370786516854,5500.0,9466.06479384832,420.5625,0.8152260289144841,3027.6503540974913,5210.897168182667,255.06808731526306,4,4,445,1,2,2.0,6.0,1335000,894.0,3350,4054250
0.25,5500.0,9369.234373555908,430.25,0.5,3027.6503540974913,5157.593776130715,262.09247731796245,4,4,1,1,1,1.0,1.0,1000,0.0,654,1654
0.9664634146341463,5500.0,5696.006412607462,416.9375,0.8176775823188726,3027.6503540974913,3135.5483331041028,251.95170668205444,4,4,82,1,2,2.0,5.0,246000,158.0,2827,559518
1.0240112994350283,5500.0,7558.586803726653,182.375,0.8210386080518662,3027.6503540974913,4160.86509323266,120.27905054497229,4,4,177,1,2,2.0,6.0,531000,381.0,1351,1477861
0.9985029940119761,5500.0,10270.875721471511,329.0625,0.822289288908527,3027.6503540974913,5653.931002728099,202.87909987642067,4,4,167,1,2,3.0,6.0,1002000,211.0,2580,1607761
1.0071059431524547,5500.0,6837.825713666703,249.125,0.8242141208551429,3027.6503540974913,3764.099171498169,157.31322258475288,4,4,387,1,2,2.0,6.0,1161000,814.0,2033,2966976
0.970108695652174,5500.0,9672.893703881975,280.1875,0.8297453659703368,3027.6503540974913,5324.752735946484,172.00667380463275,4,4,92,1,2,2.0,6.0,276000,181.0,2134,812781
0.98989898989899,5500.0,8148.825678779984,365.8125,0.8197800977186073,3027.6503540974913,4485.780900333991,223.8074227991556,4,4,396,1,2,2.0,6.0,1188000,810.0,2789,3328745
1.0101626016260163,5500.0,6480.527372411445,118.0,0.8381790793298359,3027.6503540974913,3567.4129079672725,85.25412990973908,4,4,123,1,2,2.0,6.0,369000,258.0,993,913179
0.5053571428571428,5500.0,8394.641953510409,198.75,0.5004183018954894,3027.6503540974913,4621.0983060122635,133.57419910546596,4,4,140,1,1,2.0,4.0,420000,49.0,884,518567
0.5071428571428571,5500.0,8248.801026600951,404.875,0.5008441414957955,3027.6503540974913,4540.815518012387,247.39438824139347,4,4,70,1,1,2.0,4.0,210000,29.0,1981,274972
1.0038109756097562,5500.0,10086.394400584551,297.5,0.819750918022507,3027.6503540974913,5552.377377908504,184.32543684111172,4,4,328,1,2,3.0,6.0,1968000,410.0,2321,3111001
1.022680412371134,5500.0,10758.914911648013,260.0625,0.8260215086027751,3027.6503540974913,5922.58773490107,163.12795335768382,4,4,485,1,2,3.0,6.0,2910000,647.0,2126,4907416
0.49427480916030536,5500.0,7676.780544585032,163.75,0.5001263196782482,3027.6503540974913,4225.928606207564,116.45571404329344,4,4,393,1,1,1.0,3.0,393000,405.0,624,1429291
1.025609756097561,5500.0,6438.190554662063,105.8125,0.8168420945782056,3027.6503540974913,3544.107256830858,81.9139538377518,4,4,205,1,2,2.0,6.0,615000,439.0,943,1531337
0.9743303571428571,5500.0,8080.010804203193,204.5625,0.7913001804994231,3027.6503540974913,4447.899558628611,133.87106670225648,4,4,224,1,2,2.0,6.0,672000,441.0,1553,1864987
1.03343949044586,5500.0,10709.201298353602,405.4375,0.8145076685657476,3027.6503540974913,5895.221291465747,247.36288289339882,4,4,314,1,2,3.0,6.0,1884000,429.0,3163,3191738
0.9792713567839196,5500.0,7761.1621441978905,302.1875,0.8094026146281327,3027.6503540974913,4272.379148016144,186.25044742675564,4,4,398,1,2,2.0,6.0,1194000,794.0,2495,3201697
1.0373831775700935,5500.0,10778.486488818835,81.9375,0.8175502751285166,3027.6503540974913,5933.361533546796,71.80758432552001,4,4,107,1,2,3.0,6.0,642000,136.0,506,1042290
0.9898648648648649,5500.0,9517.508243767876,105.8125,0.8081011031270213,3027.6503540974913,5239.215855339929,79.31306638883659,4,4,148,1,2,3.0,6.0,888000,183.0,859,1395883
0.47164948453608246,5500.0,7784.202405008005,203.0625,0.4998401406721191,3027.6503540974913,4285.062394161642,131.4643012380167,4,4,97,1,1,1.0,3.0,97000,93.0,788,339806
1.024390243902439,5500.0,8154.949091894293,357.0625,0.8248152752688853,3027.6503540974913,4489.151728312869,219.26771118125595,4,4,164,1,2,2.0,6.0,492000,364.0,2926,1485382
1.0458333333333334,5500.0,9372.001430616268,255.375,0.8290147538653803,3027.6503540974913,5159.116990910463,167.56486306303398,4,4,360,1,2,3.0,6.0,2160000,516.0,1848,3502896
0.9665492957746479,5500.0,6935.713822753928,171.0625,0.8254809261699525,3027.6503540974913,3817.9848020690542,113.8252864408139,4,4,142,1,2,2.0,6.0,426000,277.0,1323,1035144
0.48419540229885055,5500.0,7105.028554564005,270.625,0.5001095555159879,3027.6503540974913,3911.1894943815455,169.82221095408377,4,4,174,1,1,1.0,3.0,174000,170.0,1057,572939
1.0044483985765125,5500.0,9363.060497938159,187.75,0.8067931517290309,3027.6503540974913,5154.195169457947,121.17342943071307,4,4,281,1,2,3.0,6.0,1686000,345.0,1541,2567669
0.3918918918918919,5500.0,8897.97728113613,176.25,0.4898303904030279,3027.6503540974913,4898.175284724226,120.36693898242989,4,4,37,1,1,1.0,3.0,37000,26.0,720,118611
1.0025083612040133,5500.0,10093.65249499831,327.3125,0.8156381976011784,3027.6503540974913,5556.372827385212,202.02960797863267,4,4,299,1,2,3.0,6.0,1794000,386.0,2445,2870043
0.9846335697399528,5500.0,10172.028280864088,377.4375,0.8151436558452978,3027.6503540974913,5599.517277535974,233.03160551021114,4,4,423,1,2,3.0,6.0,2538000,501.0,3120,3961505
0.9545454545454546,5500.0,9878.808270966972,213.4375,0.8009920703482092,3027.6503540974913,5438.104974482616,133.41312716520815,4,4,22,1,2,3.0,5.0,132000,24.0,1448,199905
0.4975247524752475,5500.0,6992.876266998777,280.1875,0.500613828555634,3027.6503540974913,3849.451691988871,170.2939492955245,4,4,101,1,1,1.0,3.0,101000,104.0,1079,344923
0.495260663507109,5500.0,10019.782001600946,209.25,0.5002739968759237,3027.6503540974913,5515.70845911396,135.265418098394,4,4,211,1,1,2.0,4.0,633000,74.0,1019,814375
0.479328165374677,5500.0,10658.254399524518,174.0625,0.4997339313354486,3027.6503540974913,5867.175946687554,115.29872433523856,4,4,387,1,1,2.0,4.0,1161000,125.0,854,1499042
0.9363636363636364,5500.0,6304.806031371462,392.875,0.8195919769722675,3027.6503540974913,3470.6814933450564,239.78514688501176,4,4,55,1,2,2.0,5.0,165000,104.0,2606,392286
0.5023474178403756,5500.0,8724.408215343221,379.875,0.5002881721440295,3027.6503540974913,4802.628658631813,230.2705293055685,4,4,213,1,1,2.0,4.0,639000,86.0,1909,821742
0.9763779527559056,5500.0,6760.511591551223,222.0625,0.7998972045201521,3027.6503540974913,3721.5391480073195,142.21695574016482,4,4,254,1,2,2.0,6.0,762000,505.0,1788,1884804
1.0357142857142858,5500.0,9118.733258256632,139.1875,0.8380817098475257,3027.6503540974913,5019.697450596594,96.40070452716273,4,4,7,1,2,3.0,5.0,42000,8.0,855,61092
0.5072314049586777,5500.0,6820.02532744923,141.4375,0.5002061417509654,3027.6503540974913,3754.3003813828223,105.35778329103171,4,4,242,1,1,1.0,3.0,242000,259.0,616,825418
0.9818913480885312,5500.0,5813.092455484172,391.4375,0.8222338410981382,3027.6503540974913,3200.0020784087474,239.19363669072246,4,4,497,1,2,2.0,6.0,1491000,997.0,2948,3357308
0.989041095890411,5500.0,9971.439694951257,277.3125,0.8203313735283808,3027.6503540974913,5489.096895141993,172.69963086237328,4,4,365,1,2,3.0,6.0,2190000,450.0,2194,3463099
0.49224806201550386,5500.0,5846.682634561541,104.4375,0.5004250470011866,3027.6503540974913,3218.4928634228913,76.3517899812004,4,4,129,1,1,1.0,3.0,129000,135.0,387,380263
